id,user_id,account_number,account_type,account_type_label,currency,balance,available_balance,daily_limit,monthly_limit,status,is_primary,opened_date,last_activity,created_at,updated_at
2989,2727,NS716943264,SAVINGS,,MRU,1204525,1225000,500000,15000000,ACTIVE,false,2024-09-28,2024-11-01T23:46:42.456Z,2024-09-28T00:59:45.895Z,2024-11-01T23:46:42.456Z
2990,2728,NW954164028,WALLET,,MRU,14000,14000,500000,15000000,ACTIVE,true,2023-03-27,2024-08-04T17:39:53.525Z,2023-03-27T18:20:20.623Z,2024-08-04T17:39:53.525Z
2991,2729,NW377755671,WALLET,,MRU,400,15000,500000,15000000,ACTIVE,true,2022-08-21,2023-10-14T03:23:21.270Z,2022-08-21T22:14:30.607Z,2023-10-14T03:23:21.270Z
2992,2730,NM159785151,MERCHANT,,MRU,10000,10000,500000,15000000,ACTIVE,true,2022-11-18,2024-07-23T22:05:06.946Z,2022-11-18T01:31:19.155Z,2024-07-23T22:05:06.946Z
2993,2731,NW032234460,WALLET,,MRU,58975,15000,500000,15000000,ACTIVE,true,2024-11-16,2024-12-06T14:39:51.841Z,2024-11-16T00:29:37.085Z,2024-12-06T14:39:51.841Z
2994,2732,NS446434617,SAVINGS,,MRU,40000,40000,500000,15000000,ACTIVE,true,2022-05-30,2023-10-17T08:24:24.108Z,2022-05-30T19:16:16.948Z,2023-10-17T08:24:24.108Z
2995,2733,NM633068204,MERCHANT,,MRU,34000,34000,500000,15000000,ACTIVE,true,2023-07-31,2024-10-12T13:46:15.247Z,2023-07-31T11:52:08.624Z,2024-10-12T13:46:15.247Z
2996,2734,NW194736480,WALLET,,MRU,4903,25000,500000,15000000,ACTIVE,true,2024-01-25,2024-05-13T22:39:49.558Z,2024-01-25T21:37:30.469Z,2024-05-13T22:39:49.558Z
2997,2735,NA333807706,AGENT,,MRU,40000,40000,500000,15000000,ACTIVE,true,2023-06-14,2024-12-26T10:45:47.427Z,2023-06-14T00:04:00.704Z,2024-12-26T10:45:47.427Z
2998,2736,NW956430197,WALLET,,MRU,41000,41000,500000,15000000,FROZEN,true,2024-08-19,2024-11-20T19:03:46.320Z,2024-08-19T06:46:13.434Z,2024-11-20T19:03:46.320Z
2999,2737,NM301636457,MERCHANT,,MRU,192100,18000,500000,15000000,ACTIVE,true,2024-09-23,2024-12-15T15:21:16.007Z,2024-09-23T22:06:42.290Z,2024-12-15T15:21:16.007Z
3000,2738,NW566511303,WALLET,,MRU,64400,8800,500000,15000000,ACTIVE,true,2022-07-23,2023-01-30T02:03:17.222Z,2022-07-23T13:09:13.221Z,2023-01-30T02:03:17.222Z
3001,2739,NS244057059,SAVINGS,,MRU,500,25000,500000,15000000,ACTIVE,true,2023-02-17,2024-11-08T15:22:26.842Z,2023-02-17T21:26:54.306Z,2024-11-08T15:22:26.842Z
3002,2740,NW549267649,WALLET,,MRU,36000,36000,500000,15000000,DORMANT,true,2023-10-01,2023-10-23T00:05:33.704Z,2023-10-01T11:17:59.816Z,2023-10-23T00:05:33.704Z
3003,2741,NC460125446,CORPORATE,,MRU,491000,491000,500000,15000000,ACTIVE,true,2024-09-08,2024-09-30T19:49:08.810Z,2024-09-08T09:15:35.793Z,2024-09-30T19:49:08.810Z
3004,2741,NW014662981,WALLET,,MRU,332144,363000,500000,15000000,ACTIVE,false,2024-09-08,2024-12-29T11:55:08.635Z,2024-09-08T09:15:35.793Z,2024-12-29T11:55:08.635Z
3005,2741,NW953486919,WALLET,,MRU,414000,414000,500000,15000000,ACTIVE,false,2024-09-08,2024-09-29T08:06:27.068Z,2024-09-08T09:15:35.793Z,2024-09-29T08:06:27.068Z
3006,2742,NS351161241,SAVINGS,,MRU,160480,175000,500000,15000000,ACTIVE,true,2022-10-05,2023-11-01T20:34:19.237Z,2022-10-05T05:38:24.125Z,2023-11-01T20:34:19.237Z
3007,2742,NS156597375,SAVINGS,,MRU,222000,222000,500000,15000000,ACTIVE,false,2022-10-05,2023-12-18T10:54:03.566Z,2022-10-05T05:38:24.125Z,2023-12-18T10:54:03.566Z
3008,2742,NS916637540,SAVINGS,,MRU,435437,450000,500000,15000000,ACTIVE,false,2022-10-05,2024-10-18T20:25:02.627Z,2022-10-05T05:38:24.125Z,2024-10-18T20:25:02.627Z
3009,2743,NW722235799,WALLET,,MRU,477000,387000,500000,15000000,ACTIVE,true,2023-09-02,2024-04-29T15:36:09.478Z,2023-09-02T18:58:12.088Z,2024-04-29T15:36:09.478Z
3010,2743,NS930573106,SAVINGS,,MRU,979800,172000,500000,15000000,ACTIVE,false,2023-09-02,2024-01-16T16:13:14.954Z,2023-09-02T18:58:12.088Z,2024-01-16T16:13:14.954Z
3011,2744,NW306141019,WALLET,,MRU,2400,29000,500000,15000000,ACTIVE,true,2023-02-08,2024-11-15T10:23:37.678Z,2023-02-08T08:47:35.792Z,2024-11-15T10:23:37.678Z
3012,2745,NW902307153,WALLET,,MRU,250,6300,500000,15000000,ACTIVE,true,2022-07-30,2022-10-20T15:29:33.141Z,2022-07-30T17:42:00.024Z,2022-10-20T15:29:33.141Z
3013,2746,NW351272434,WALLET,,MRU,1775,6400,500000,15000000,ACTIVE,true,2023-05-28,2024-11-29T02:28:16.899Z,2023-05-28T00:29:13.067Z,2024-11-29T02:28:16.899Z
3014,2747,NW287976026,WALLET,,MRU,7771,17000,500000,15000000,ACTIVE,true,2023-12-18,2024-10-10T08:42:04.796Z,2023-12-18T11:55:50.343Z,2024-10-10T08:42:04.796Z
3015,2748,NM766166448,MERCHANT,,MRU,1325,32000,500000,15000000,ACTIVE,true,2023-08-18,2024-04-29T16:29:34.299Z,2023-08-18T03:00:32.025Z,2024-04-29T16:29:34.299Z
3016,2749,NW557137608,WALLET,,MRU,42000,42000,500000,15000000,ACTIVE,true,2023-12-23,2024-05-17T18:31:47.647Z,2023-12-23T23:09:43.692Z,2024-05-17T18:31:47.647Z
3017,2750,NW894739777,WALLET,,MRU,320361,27000,500000,15000000,ACTIVE,true,2024-01-31,2024-03-20T08:04:41.587Z,2024-01-31T05:58:13.820Z,2024-03-20T08:04:41.587Z
3018,2751,NS882466555,SAVINGS,,MRU,839200,27000,500000,15000000,ACTIVE,true,2022-04-11,2023-06-16T08:23:40.161Z,2022-04-11T01:16:19.809Z,2023-06-16T08:23:40.161Z
3019,2752,NW210752755,WALLET,,MRU,35000,35000,500000,15000000,ACTIVE,true,2024-04-27,2024-06-30T16:42:17.135Z,2024-04-27T03:38:21.271Z,2024-06-30T16:42:17.135Z
3020,2753,NW479823142,WALLET,,MRU,375,67000,500000,15000000,ACTIVE,true,2022-02-08,2024-12-11T05:58:02.508Z,2022-02-08T03:25:32.542Z,2024-12-11T05:58:02.508Z
3021,2753,NW217535257,WALLET,,MRU,253000,253000,500000,15000000,ACTIVE,false,2022-02-08,2023-08-01T08:45:42.117Z,2022-02-08T03:25:32.542Z,2023-08-01T08:45:42.117Z
3022,2754,NC465879559,CORPORATE,,MRU,2800,2800,500000,15000000,ACTIVE,true,2022-01-14,2024-08-10T14:10:59.908Z,2022-01-14T20:57:22.044Z,2024-08-10T14:10:59.908Z
3023,2755,NW002406597,WALLET,,MRU,100,4500,500000,15000000,ACTIVE,true,2024-01-20,2024-09-05T07:00:27.331Z,2024-01-20T18:01:22.242Z,2024-09-05T07:00:27.331Z
3024,2756,NW313759923,WALLET,,MRU,19000,19000,500000,15000000,ACTIVE,true,2023-04-22,2023-05-28T03:05:10.770Z,2023-04-22T01:44:22.658Z,2023-05-28T03:05:10.770Z
3025,2757,NW998518050,WALLET,,MRU,2400,20000,500000,15000000,ACTIVE,true,2023-07-21,2024-12-19T04:38:08.362Z,2023-07-21T17:16:35.191Z,2024-12-19T04:38:08.362Z
3026,2758,NW001456052,WALLET,,MRU,500,44000,500000,15000000,ACTIVE,true,2023-05-15,2024-03-31T13:15:42.203Z,2023-05-15T22:25:08.930Z,2024-03-31T13:15:42.203Z
3027,2759,NS059381842,SAVINGS,,MRU,144400,30000,500000,15000000,ACTIVE,true,2024-09-28,2024-11-14T13:07:04.989Z,2024-09-28T10:40:57.942Z,2024-11-14T13:07:04.989Z
3028,2760,NA242593526,AGENT,,MRU,11655,9100,500000,15000000,ACTIVE,true,2023-10-25,2024-01-06T00:48:34.064Z,2023-10-25T01:37:56.551Z,2024-01-06T00:48:34.064Z
3029,2761,NW465685248,WALLET,,MRU,24000,24000,500000,15000000,DORMANT,true,2022-12-09,2024-05-07T14:29:25.406Z,2022-12-09T17:36:39.081Z,2024-05-07T14:29:25.406Z
3030,2762,NS744368434,SAVINGS,,MRU,6100,6100,500000,15000000,ACTIVE,true,2022-12-30,2023-06-28T20:17:59.764Z,2022-12-30T08:37:28.675Z,2023-06-28T20:17:59.764Z
3031,2763,NW644036531,WALLET,,MRU,2900,2900,500000,15000000,ACTIVE,true,2022-06-29,2023-06-01T02:11:52.442Z,2022-06-29T17:37:37.309Z,2023-06-01T02:11:52.442Z
3032,2764,NS604601025,SAVINGS,,MRU,412920,8100,500000,15000000,ACTIVE,true,2023-10-27,2024-07-17T11:06:04.467Z,2023-10-27T00:33:31.997Z,2024-07-17T11:06:04.467Z
3033,2765,NW775893688,WALLET,,MRU,34230,30000,500000,15000000,ACTIVE,true,2024-02-02,2024-02-29T15:51:47.787Z,2024-02-02T00:30:39.852Z,2024-02-29T15:51:47.787Z
3034,2766,NW386675715,WALLET,,MRU,550,7600,500000,15000000,ACTIVE,true,2023-04-16,2024-07-08T12:49:07.183Z,2023-04-16T05:38:20.860Z,2024-07-08T12:49:07.183Z
3035,2767,NS652325988,SAVINGS,,MRU,47650,29000,500000,15000000,ACTIVE,true,2022-05-18,2022-07-04T18:24:45.903Z,2022-05-18T10:59:33.873Z,2022-07-04T18:24:45.903Z
3036,2768,NW866380032,WALLET,,MRU,24600,15000,500000,15000000,ACTIVE,true,2024-02-22,2024-02-29T12:03:36.305Z,2024-02-22T04:49:45.833Z,2024-02-29T12:03:36.305Z
3037,2769,NW521436333,WALLET,,MRU,850,9200,500000,15000000,ACTIVE,true,2023-05-06,2024-10-03T20:10:18.339Z,2023-05-06T05:14:50.139Z,2024-10-03T20:10:18.339Z
3038,2770,NW382580757,WALLET,,MRU,1700,1700,500000,15000000,DORMANT,true,2024-11-23,2024-12-30T21:39:02.247Z,2024-11-23T18:26:51.561Z,2024-12-30T21:39:02.247Z
3039,2771,NW514534026,WALLET,,MRU,91000,41000,500000,15000000,ACTIVE,true,2024-10-25,2024-11-13T08:48:54.804Z,2024-10-25T21:56:38.514Z,2024-11-13T08:48:54.804Z
3040,2772,NC436143636,CORPORATE,,MRU,3056,8200,500000,15000000,ACTIVE,true,2023-09-19,2024-06-09T04:36:04.198Z,2023-09-19T02:29:58.929Z,2024-06-09T04:36:04.198Z
3041,2773,NA070277333,AGENT,,MRU,1650,44000,500000,15000000,ACTIVE,true,2022-08-01,2024-04-21T18:58:08.176Z,2022-08-01T10:34:48.636Z,2024-04-21T18:58:08.176Z
3042,2774,NS279777050,SAVINGS,,MRU,12000,12000,500000,15000000,ACTIVE,true,2024-10-01,2024-12-02T09:14:30.068Z,2024-10-01T08:25:09.616Z,2024-12-02T09:14:30.068Z
3043,2775,NW314368754,WALLET,,MRU,557800,21000,500000,15000000,ACTIVE,true,2023-12-23,2024-09-10T15:23:04.043Z,2023-12-23T21:05:20.374Z,2024-09-10T15:23:04.043Z
3044,2776,NW820526987,WALLET,,MRU,14000,14000,500000,15000000,ACTIVE,true,2023-07-26,2024-11-30T12:44:51.189Z,2023-07-26T11:57:45.797Z,2024-11-30T12:44:51.189Z
3045,2777,NW643665075,WALLET,,MRU,155680,390000,500000,15000000,ACTIVE,true,2023-09-27,2024-04-23T12:19:40.722Z,2023-09-27T08:12:09.297Z,2024-04-23T12:19:40.722Z
3046,2777,NS961245298,SAVINGS,,MRU,152000,152000,500000,15000000,DORMANT,false,2023-09-27,2024-07-11T01:18:27.413Z,2023-09-27T08:12:09.297Z,2024-07-11T01:18:27.413Z
3047,2777,NS909810781,SAVINGS,,MRU,200300,257000,500000,15000000,ACTIVE,false,2023-09-27,2024-02-18T01:31:00.790Z,2023-09-27T08:12:09.297Z,2024-02-18T01:31:00.790Z
3048,2778,NA918789625,AGENT,,MRU,15000,15000,500000,15000000,ACTIVE,true,2024-10-17,2024-12-13T01:32:14.082Z,2024-10-17T17:54:19.664Z,2024-12-13T01:32:14.082Z
3049,2779,NW402045965,WALLET,,MRU,5900,16000,500000,15000000,ACTIVE,true,2022-07-08,2023-04-30T08:37:42.565Z,2022-07-08T08:34:40.783Z,2023-04-30T08:37:42.565Z
3050,2780,NA449132681,AGENT,,MRU,143450,188000,500000,15000000,ACTIVE,true,2022-01-03,2023-03-31T03:20:02.046Z,2022-01-03T01:40:48.941Z,2023-03-31T03:20:02.046Z
3051,2780,NW598675489,WALLET,,MRU,56400,261000,500000,15000000,ACTIVE,false,2022-01-03,2023-02-05T15:01:45.946Z,2022-01-03T01:40:48.941Z,2023-02-05T15:01:45.946Z
3052,2780,NS531333685,SAVINGS,,MRU,356205,463000,500000,15000000,ACTIVE,false,2022-01-03,2022-04-08T01:58:58.715Z,2022-01-03T01:40:48.941Z,2022-04-08T01:58:58.715Z
3053,2781,NW754160106,WALLET,,MRU,7018,24000,500000,15000000,ACTIVE,true,2022-11-03,2023-06-17T06:59:42.547Z,2022-11-03T04:02:09.177Z,2023-06-17T06:59:42.547Z
3054,2782,NA148571491,AGENT,,MRU,6950,14000,500000,15000000,ACTIVE,true,2024-10-05,2024-12-10T21:24:46.956Z,2024-10-05T10:01:09.178Z,2024-12-10T21:24:46.956Z
3055,2783,NC009578228,CORPORATE,,MRU,4050,4000,500000,15000000,ACTIVE,true,2024-11-27,2024-12-17T20:05:15.139Z,2024-11-27T12:21:23.259Z,2024-12-17T20:05:15.139Z
3056,2784,NW497410178,WALLET,,MRU,40000,40000,500000,15000000,ACTIVE,true,2022-08-29,2024-10-14T07:25:29.746Z,2022-08-29T16:46:45.639Z,2024-10-14T07:25:29.746Z
3057,2785,NW558495402,WALLET,,MRU,59000,49000,500000,15000000,ACTIVE,true,2024-06-22,2024-06-28T03:31:18.957Z,2024-06-22T02:54:28.541Z,2024-06-28T03:31:18.957Z
3058,2786,NS646449923,SAVINGS,,MRU,1900,6400,500000,15000000,ACTIVE,true,2024-11-26,2024-12-12T13:02:42.023Z,2024-11-26T13:47:49.283Z,2024-12-12T13:02:42.023Z
3059,2787,NW649523049,WALLET,,MRU,29000,29000,500000,15000000,ACTIVE,true,2022-10-30,2024-01-03T04:17:27.855Z,2022-10-30T16:24:52.731Z,2024-01-03T04:17:27.855Z
3060,2788,NM928774834,MERCHANT,,MRU,5700,5700,500000,15000000,ACTIVE,true,2023-02-05,2024-09-17T07:08:17.582Z,2023-02-05T01:56:35.972Z,2024-09-17T07:08:17.582Z
3061,2789,NW877128035,WALLET,,MRU,23000,23000,500000,15000000,ACTIVE,true,2022-03-15,2022-05-18T19:49:27.611Z,2022-03-15T09:53:55.769Z,2022-05-18T19:49:27.611Z
3062,2790,NW557400405,WALLET,,MRU,1700,1700,500000,15000000,FROZEN,true,2023-02-17,2024-03-01T07:02:26.267Z,2023-02-17T12:48:51.718Z,2024-03-01T07:02:26.267Z
3063,2791,NW057942271,WALLET,,MRU,1100,1100,500000,15000000,ACTIVE,true,2022-11-07,2024-12-23T12:25:07.393Z,2022-11-07T16:32:39.971Z,2024-12-23T12:25:07.393Z
3064,2792,NM984309435,MERCHANT,,MRU,22400,2400,500000,15000000,ACTIVE,true,2024-10-16,2024-10-25T11:03:17.299Z,2024-10-16T02:01:48.520Z,2024-10-25T11:03:17.299Z
3065,2793,NW416618943,WALLET,,MRU,23500,4500,500000,15000000,ACTIVE,true,2023-10-01,2023-10-26T17:25:26.790Z,2023-10-01T06:31:34.732Z,2023-10-26T17:25:26.790Z
3066,2794,NW702293873,WALLET,,MRU,20000,20000,500000,15000000,ACTIVE,true,2023-08-07,2024-08-24T20:32:01.654Z,2023-08-07T18:20:34.311Z,2024-08-24T20:32:01.654Z
3067,2795,NW908469107,WALLET,,MRU,2625,28000,500000,15000000,ACTIVE,true,2022-11-24,2023-05-05T09:24:44.966Z,2022-11-24T21:23:27.944Z,2023-05-05T09:24:44.966Z
3068,2796,NW713405728,WALLET,,MRU,18000,18000,500000,15000000,ACTIVE,true,2024-09-23,2024-12-18T10:57:36.514Z,2024-09-23T18:53:50.906Z,2024-12-18T10:57:36.514Z
3069,2797,NM876575470,MERCHANT,,MRU,1300,1300,500000,15000000,ACTIVE,true,2023-07-04,2023-08-14T10:37:07.530Z,2023-07-04T06:21:54.477Z,2023-08-14T10:37:07.530Z
3070,2798,NA839916944,AGENT,,MRU,11000,11000,500000,15000000,ACTIVE,true,2023-05-12,2024-03-05T10:53:12.140Z,2023-05-12T03:47:00.701Z,2024-03-05T10:53:12.140Z
3071,2799,NA809562445,AGENT,,MRU,650,650,500000,15000000,ACTIVE,true,2024-12-21,2024-12-21T12:38:08.112Z,2024-12-21T03:08:24.048Z,2024-12-21T12:38:08.112Z
3072,2800,NW302415311,WALLET,,MRU,352700,5200,500000,15000000,ACTIVE,true,2022-11-07,2024-11-23T23:18:07.369Z,2022-11-07T04:25:12.816Z,2024-11-23T23:18:07.369Z
3073,2801,NW164730459,WALLET,,MRU,91,25000,500000,15000000,ACTIVE,true,2023-12-05,2024-07-06T07:09:42.811Z,2023-12-05T08:51:57.828Z,2024-07-06T07:09:42.811Z
3074,2802,NW004429608,WALLET,,MRU,11620,33000,500000,15000000,ACTIVE,true,2023-03-04,2024-02-04T13:36:21.271Z,2023-03-04T20:55:51.287Z,2024-02-04T13:36:21.271Z
3075,2803,NW500721961,WALLET,,MRU,923000,23000,500000,15000000,ACTIVE,true,2022-05-23,2024-03-27T05:13:39.577Z,2022-05-23T08:45:25.263Z,2024-03-27T05:13:39.577Z
3076,2804,NW894127279,WALLET,,MRU,28000,28000,500000,15000000,FROZEN,true,2023-07-12,2023-08-30T17:17:52.152Z,2023-07-12T05:01:42.837Z,2023-08-30T17:17:52.152Z
3077,2805,NW986932397,WALLET,,MRU,36000,36000,500000,15000000,ACTIVE,true,2022-01-05,2024-12-12T16:38:04.388Z,2022-01-05T14:50:21.034Z,2024-12-12T16:38:04.388Z
3078,2806,NW070258170,WALLET,,MRU,34000,34000,500000,15000000,ACTIVE,true,2023-09-02,2024-06-10T02:01:52.654Z,2023-09-02T23:39:32.662Z,2024-06-10T02:01:52.654Z
3079,2807,NW040783312,WALLET,,MRU,4000,19000,500000,15000000,ACTIVE,true,2023-11-28,2024-03-06T16:38:54.936Z,2023-11-28T15:08:59.597Z,2024-03-06T16:38:54.936Z
3080,2808,NW003153473,WALLET,,MRU,11000,11000,500000,15000000,ACTIVE,true,2022-06-11,2024-07-09T09:34:23.367Z,2022-06-11T13:38:30.664Z,2024-07-09T09:34:23.367Z
3081,2809,NW872244507,WALLET,,MRU,41000,41000,500000,15000000,FROZEN,true,2023-09-07,2024-01-22T08:49:54.078Z,2023-09-07T04:05:27.674Z,2024-01-22T08:49:54.078Z
3082,2810,NC436427593,CORPORATE,,MRU,266,18000,500000,15000000,ACTIVE,true,2022-05-31,2023-11-16T13:34:21.639Z,2022-05-31T13:10:23.130Z,2023-11-16T13:34:21.639Z
3083,2811,NW502864361,WALLET,,MRU,304250,27000,500000,15000000,ACTIVE,true,2023-10-19,2023-11-14T11:33:06.403Z,2023-10-19T12:13:30.526Z,2023-11-14T11:33:06.403Z
3084,2812,NW005324244,WALLET,,MRU,11000,11000,500000,15000000,DORMANT,true,2023-10-21,2024-05-12T19:50:17.154Z,2023-10-21T06:09:37.055Z,2024-05-12T19:50:17.154Z
3085,2813,NW789430886,WALLET,,MRU,161000,49000,500000,15000000,ACTIVE,true,2022-02-12,2023-02-15T09:52:16.299Z,2022-02-12T03:52:21.744Z,2023-02-15T09:52:16.299Z
3086,2814,NA244402885,AGENT,,MRU,37000,37000,500000,15000000,ACTIVE,true,2023-05-15,2024-11-17T23:57:59.122Z,2023-05-15T03:18:23.741Z,2024-11-17T23:57:59.122Z
3087,2815,NW364145040,WALLET,,MRU,989080,19000,500000,15000000,ACTIVE,true,2023-06-20,2024-12-28T14:25:24.622Z,2023-06-20T15:29:57.161Z,2024-12-28T14:25:24.622Z
3088,2816,NW172241926,WALLET,,MRU,1025,20000,500000,15000000,ACTIVE,true,2023-06-05,2024-02-28T00:08:33.813Z,2023-06-05T04:21:25.716Z,2024-02-28T00:08:33.813Z
3089,2817,NW512556672,WALLET,,MRU,200,15000,500000,15000000,ACTIVE,true,2024-11-11,2024-12-16T01:21:45.009Z,2024-11-11T07:53:03.894Z,2024-12-16T01:21:45.009Z
3090,2818,NA803232312,AGENT,,MRU,487996,43000,500000,15000000,ACTIVE,true,2023-06-15,2024-09-04T21:54:54.506Z,2023-06-15T23:30:37.045Z,2024-09-04T21:54:54.506Z
3091,2819,NS986594796,SAVINGS,,MRU,575,6700,500000,15000000,ACTIVE,true,2022-08-26,2024-11-06T09:52:47.557Z,2022-08-26T00:41:40.293Z,2024-11-06T09:52:47.557Z
3092,2820,NW039807081,WALLET,,MRU,44000,44000,500000,15000000,CLOSED,true,2023-02-27,2024-12-11T00:08:16.497Z,2023-02-27T10:35:54.768Z,2024-12-11T00:08:16.497Z
3093,2821,NW127290010,WALLET,,MRU,11000,11000,500000,15000000,ACTIVE,true,2023-09-01,2024-06-02T07:58:20.894Z,2023-09-01T17:24:42.100Z,2024-06-02T07:58:20.894Z
3094,2822,NW614129066,WALLET,,MRU,920,211000,500000,15000000,ACTIVE,true,2023-01-18,2024-03-31T12:31:45.757Z,2023-01-18T17:24:24.098Z,2024-03-31T12:31:45.757Z
3095,2822,NS579958915,SAVINGS,,MRU,469000,469000,500000,15000000,DORMANT,false,2023-01-18,2023-01-28T13:52:37.159Z,2023-01-18T17:24:24.098Z,2023-01-28T13:52:37.159Z
3096,2822,NW072763457,WALLET,,MRU,6775,225000,500000,15000000,ACTIVE,false,2023-01-18,2024-11-06T02:34:21.801Z,2023-01-18T17:24:24.098Z,2024-11-06T02:34:21.801Z
3097,2823,NM674962520,MERCHANT,,MRU,832000,32000,500000,15000000,ACTIVE,true,2024-02-20,2024-03-14T19:15:30.631Z,2024-02-20T10:52:28.816Z,2024-03-14T19:15:30.631Z
3098,2824,NW295644194,WALLET,,MRU,22200,373000,500000,15000000,ACTIVE,true,2024-11-26,2024-12-10T23:07:20.520Z,2024-11-26T07:18:54.786Z,2024-12-10T23:07:20.520Z
3099,2824,NS092408776,SAVINGS,,MRU,275000,275000,500000,15000000,ACTIVE,false,2024-11-26,2024-12-18T14:05:16.842Z,2024-11-26T07:18:54.786Z,2024-12-18T14:05:16.842Z
3100,2825,NC962802887,CORPORATE,,MRU,2743,25000,500000,15000000,ACTIVE,true,2023-09-05,2024-07-08T08:41:36.645Z,2023-09-05T19:44:40.750Z,2024-07-08T08:41:36.645Z
3101,2826,NW292421367,WALLET,,MRU,9000,9000,500000,15000000,ACTIVE,true,2023-02-23,2024-03-26T16:02:05.966Z,2023-02-23T15:22:51.623Z,2024-03-26T16:02:05.966Z
3102,2827,NS272549629,SAVINGS,,MRU,35350,30000,500000,15000000,ACTIVE,true,2023-07-13,2024-04-08T19:57:33.484Z,2023-07-13T18:57:49.985Z,2024-04-08T19:57:33.484Z
3103,2828,NW001425772,WALLET,,MRU,140200,4200,500000,15000000,ACTIVE,true,2024-06-26,2024-07-22T21:37:54.312Z,2024-06-26T06:32:50.180Z,2024-07-22T21:37:54.312Z
3104,2829,NW974375367,WALLET,,MRU,1500,24000,500000,15000000,ACTIVE,true,2024-08-03,2024-12-24T04:51:03.059Z,2024-08-03T09:14:46.191Z,2024-12-24T04:51:03.059Z
3105,2830,NS953980446,SAVINGS,,MRU,2350,19000,500000,15000000,ACTIVE,true,2022-02-14,2024-12-25T16:14:11.818Z,2022-02-14T08:33:37.713Z,2024-12-25T16:14:11.818Z
3106,2831,NA951518059,AGENT,,MRU,2231,15000,500000,15000000,ACTIVE,true,2024-06-20,2024-07-22T13:02:40.336Z,2024-06-20T18:14:53.801Z,2024-07-22T13:02:40.336Z
3107,2832,NA227919459,AGENT,,MRU,7000,159000,500000,15000000,ACTIVE,true,2022-10-11,2023-03-28T14:55:26.641Z,2022-10-11T12:21:24.762Z,2023-03-28T14:55:26.641Z
3108,2832,NW143675863,WALLET,,MRU,79000,79000,500000,15000000,DORMANT,false,2022-10-11,2022-11-28T10:33:13.245Z,2022-10-11T12:21:24.762Z,2022-11-28T10:33:13.245Z
3109,2832,NW955957144,WALLET,,MRU,306979,349000,500000,15000000,ACTIVE,false,2022-10-11,2024-10-27T03:37:43.022Z,2022-10-11T12:21:24.762Z,2024-10-27T03:37:43.022Z
3110,2833,NS751716018,SAVINGS,,MRU,1111000,12000,500000,15000000,ACTIVE,true,2022-04-12,2023-12-07T01:07:24.903Z,2022-04-12T20:07:44.935Z,2023-12-07T01:07:24.903Z
3111,2834,NM623885989,MERCHANT,,MRU,49000,14000,500000,15000000,ACTIVE,true,2024-07-24,2024-10-21T22:20:49.830Z,2024-07-24T17:21:51.180Z,2024-10-21T22:20:49.830Z
3112,2835,NW122414350,WALLET,,MRU,38000,38000,500000,15000000,CLOSED,true,2024-11-26,2024-12-10T01:40:14.546Z,2024-11-26T09:55:06.930Z,2024-12-10T01:40:14.546Z
3113,2836,NC533520937,CORPORATE,,MRU,4000,4000,500000,15000000,ACTIVE,true,2024-07-09,2024-11-12T01:42:06.298Z,2024-07-09T11:25:10.190Z,2024-11-12T01:42:06.298Z
3114,2837,NW089712262,WALLET,,MRU,25000,25000,500000,15000000,DORMANT,true,2023-01-21,2024-02-03T04:35:38.930Z,2023-01-21T03:12:14.733Z,2024-02-03T04:35:38.930Z
3115,2838,NC377417087,CORPORATE,,MRU,48500,2000,500000,15000000,ACTIVE,true,2023-04-30,2024-08-09T01:36:29.268Z,2023-04-30T01:28:39.424Z,2024-08-09T01:36:29.268Z
3116,2839,NM339350104,MERCHANT,,MRU,37400,29000,500000,15000000,ACTIVE,true,2022-08-05,2022-09-26T21:43:01.232Z,2022-08-05T05:17:38.819Z,2022-09-26T21:43:01.232Z
3117,2840,NW815866768,WALLET,,MRU,20000,20000,500000,15000000,ACTIVE,true,2024-05-11,2024-12-26T08:00:50.179Z,2024-05-11T09:52:29.203Z,2024-12-26T08:00:50.179Z
3118,2841,NW496934920,WALLET,,MRU,3950,20000,500000,15000000,ACTIVE,true,2022-08-28,2023-05-30T18:02:37.962Z,2022-08-28T13:06:36.997Z,2023-05-30T18:02:37.962Z
3119,2842,NM672883391,MERCHANT,,MRU,35000,35000,500000,15000000,ACTIVE,true,2023-03-20,2023-12-10T12:59:51.301Z,2023-03-20T06:46:22.299Z,2023-12-10T12:59:51.301Z
3120,2843,NW397127062,WALLET,,MRU,41000,41000,500000,15000000,ACTIVE,true,2023-01-25,2024-04-03T04:46:49.603Z,2023-01-25T16:58:18.639Z,2024-04-03T04:46:49.603Z
3121,2844,NW596340298,WALLET,,MRU,13768,43000,500000,15000000,ACTIVE,true,2024-01-13,2024-09-06T04:59:49.743Z,2024-01-13T21:59:43.554Z,2024-09-06T04:59:49.743Z
3122,2845,NW057588219,WALLET,,MRU,687400,5900,500000,15000000,ACTIVE,true,2023-08-23,2024-04-25T09:09:49.215Z,2023-08-23T18:26:49.112Z,2024-04-25T09:09:49.215Z
3123,2846,NW315124273,WALLET,,MRU,818600,793000,500000,15000000,ACTIVE,true,2024-09-05,2024-11-29T02:24:46.165Z,2024-09-05T09:06:25.844Z,2024-11-29T02:24:46.165Z
