id,user_id,account_number,account_type,account_type_label,currency,balance,available_balance,daily_limit,monthly_limit,status,is_primary,opened_date,last_activity,created_at,updated_at
10745,9755,NW260328292,WALLET,,MRU,13000,13000,500000,15000000,ACTIVE,true,2022-09-13,2024-10-21T02:15:05.568Z,2022-09-13T03:31:22.833Z,2024-10-21T02:15:05.568Z
10746,9756,NC057841658,CORPORATE,,MRU,1057100,42000,500000,15000000,ACTIVE,true,2024-10-21,2024-12-08T17:39:06.890Z,2024-10-21T03:04:45.054Z,2024-12-08T17:39:06.890Z
10747,9757,NW678462535,WALLET,,MRU,1003600,3600,500000,15000000,ACTIVE,true,2024-03-17,2024-12-18T21:33:53.184Z,2024-03-17T22:25:47.607Z,2024-12-18T21:33:53.184Z
10748,9758,NW119200825,WALLET,,MRU,914000,14000,500000,15000000,ACTIVE,true,2024-06-19,2024-09-06T18:44:22.598Z,2024-06-19T08:13:33.065Z,2024-09-06T18:44:22.598Z
10749,9759,NW630382061,WALLET,,MRU,3400,3600,500000,15000000,ACTIVE,true,2022-05-17,2023-03-12T05:39:15.619Z,2022-05-17T07:20:49.817Z,2023-03-12T05:39:15.619Z
10750,9760,NW296842456,WALLET,,MRU,15000,15000,500000,15000000,ACTIVE,true,2024-11-21,2024-12-27T02:54:20.026Z,2024-11-21T12:50:31.094Z,2024-12-27T02:54:20.026Z
10751,9761,NS379649073,SAVINGS,,MRU,3100,3100,500000,15000000,ACTIVE,true,2022-12-26,2024-05-21T00:42:47.850Z,2022-12-26T03:38:17.430Z,2024-05-21T00:42:47.850Z
10752,9762,NM060150265,MERCHANT,,MRU,10000,10000,500000,15000000,ACTIVE,true,2022-02-28,2023-01-28T05:30:04.204Z,2022-02-28T21:18:21.646Z,2023-01-28T05:30:04.204Z
10753,9763,NS163191344,SAVINGS,,MRU,14000,14000,500000,15000000,ACTIVE,true,2024-09-18,2024-10-16T12:15:33.718Z,2024-09-18T13:48:48.112Z,2024-10-16T12:15:33.718Z
10754,9764,NS372080683,SAVINGS,,MRU,1027900,23000,500000,15000000,ACTIVE,true,2022-10-18,2023-02-14T14:30:58.511Z,2022-10-18T18:30:51.356Z,2023-02-14T14:30:58.511Z
10755,9765,NC000045567,CORPORATE,,MRU,2796,4900,500000,15000000,ACTIVE,true,2024-02-05,2024-09-27T06:05:44.170Z,2024-02-05T18:47:13.913Z,2024-09-27T06:05:44.170Z
10756,9766,NW399680733,WALLET,,MRU,28000,28000,500000,15000000,ACTIVE,true,2024-07-24,2024-08-07T02:26:58.148Z,2024-07-24T00:47:29.753Z,2024-08-07T02:26:58.148Z
10757,9767,NW893270969,WALLET,,MRU,5750,15000,500000,15000000,ACTIVE,true,2023-08-07,2023-10-23T07:39:20.537Z,2023-08-07T20:39:11.949Z,2023-10-23T07:39:20.537Z
10758,9768,NW605488539,WALLET,,MRU,490,41000,500000,15000000,ACTIVE,true,2024-09-12,2024-12-18T05:56:19.318Z,2024-09-12T10:57:55.993Z,2024-12-18T05:56:19.318Z
10759,9769,NS953050733,SAVINGS,,MRU,1600,1600,500000,15000000,ACTIVE,true,2022-10-01,2024-09-15T14:18:42.360Z,2022-10-01T11:42:13.391Z,2024-09-15T14:18:42.360Z
10760,9770,NM786102891,MERCHANT,,MRU,3850,28000,500000,15000000,ACTIVE,true,2022-12-24,2023-02-13T08:39:20.654Z,2022-12-24T21:49:45.809Z,2023-02-13T08:39:20.654Z
10761,9771,NM505774975,MERCHANT,,MRU,744,4500,500000,15000000,ACTIVE,true,2022-02-15,2023-04-30T12:10:01.004Z,2022-02-15T21:26:57.958Z,2023-04-30T12:10:01.004Z
10762,9772,NW897317052,WALLET,,MRU,2950,16000,500000,15000000,ACTIVE,true,2023-08-09,2023-10-09T12:26:30.193Z,2023-08-09T14:17:41.151Z,2023-10-09T12:26:30.193Z
10763,9773,NS872179031,SAVINGS,,MRU,10459,20000,500000,15000000,ACTIVE,true,2022-05-27,2022-07-26T09:33:55.854Z,2022-05-27T18:04:47.939Z,2022-07-26T09:33:55.854Z
10764,9774,NW899583578,WALLET,,MRU,322350,367000,500000,15000000,ACTIVE,true,2023-07-04,2024-12-28T19:57:54.611Z,2023-07-04T17:07:06.736Z,2024-12-28T19:57:54.611Z
10765,9774,NS676052809,SAVINGS,,MRU,205750,92000,500000,15000000,ACTIVE,false,2023-07-04,2024-01-30T23:15:22.434Z,2023-07-04T17:07:06.736Z,2024-01-30T23:15:22.434Z
10766,9775,NW035252690,WALLET,,MRU,3050,13000,500000,15000000,ACTIVE,true,2023-04-27,2024-05-04T05:48:34.226Z,2023-04-27T23:42:23.416Z,2024-05-04T05:48:34.226Z
10767,9776,NA140570908,AGENT,,MRU,3525,30000,500000,15000000,ACTIVE,true,2024-05-27,2024-06-30T19:24:31.140Z,2024-05-27T09:49:59.570Z,2024-06-30T19:24:31.140Z
10768,9777,NS699345022,SAVINGS,,MRU,0,25000,500000,15000000,ACTIVE,true,2022-02-10,2022-06-02T15:23:44.887Z,2022-02-10T21:35:27.122Z,2022-06-02T15:23:44.887Z
10769,9778,NA628652215,AGENT,,MRU,16000,16000,500000,15000000,ACTIVE,true,2023-01-15,2024-06-23T10:01:45.817Z,2023-01-15T17:08:08.398Z,2024-06-23T10:01:45.817Z
10770,9779,NW123603344,WALLET,,MRU,50,2200,500000,15000000,ACTIVE,true,2024-06-12,2024-09-25T07:34:12.437Z,2024-06-12T23:28:21.629Z,2024-09-25T07:34:12.437Z
10771,9780,NW706398249,WALLET,,MRU,74000,74000,500000,15000000,ACTIVE,true,2022-07-20,2023-01-04T02:17:47.110Z,2022-07-20T16:26:40.781Z,2023-01-04T02:17:47.110Z
10772,9780,NS571971893,SAVINGS,,MRU,184000,184000,500000,15000000,DORMANT,false,2022-07-20,2023-09-24T02:09:55.780Z,2022-07-20T16:26:40.781Z,2023-09-24T02:09:55.780Z
10773,9780,NS788459808,SAVINGS,,MRU,255660,414000,500000,15000000,ACTIVE,false,2022-07-20,2023-09-16T05:29:15.729Z,2022-07-20T16:26:40.781Z,2023-09-16T05:29:15.729Z
10774,9781,NW170760274,WALLET,,MRU,19000,19000,500000,15000000,ACTIVE,true,2023-05-11,2023-09-04T13:25:47.445Z,2023-05-11T14:05:01.340Z,2023-09-04T13:25:47.445Z
10775,9782,NM302913069,MERCHANT,,MRU,6360,7800,500000,15000000,ACTIVE,true,2022-11-18,2024-03-24T04:02:51.683Z,2022-11-18T06:37:42.544Z,2024-03-24T04:02:51.683Z
10776,9783,NW734376430,WALLET,,MRU,746530,36000,500000,15000000,ACTIVE,true,2022-08-24,2022-10-06T19:33:22.986Z,2022-08-24T03:05:10.483Z,2022-10-06T19:33:22.986Z
10777,9784,NW836872458,WALLET,,MRU,44025,20000,500000,15000000,ACTIVE,true,2023-11-28,2024-09-29T22:43:25.756Z,2023-11-28T21:58:34.691Z,2024-09-29T22:43:25.756Z
10778,9785,NW272817492,WALLET,,MRU,350,3100,500000,15000000,ACTIVE,true,2022-08-17,2024-03-17T12:07:06.977Z,2022-08-17T10:59:59.358Z,2024-03-17T12:07:06.977Z
10779,9786,NW048239231,WALLET,,MRU,18000,18000,500000,15000000,FROZEN,true,2024-07-03,2024-12-20T10:55:43.696Z,2024-07-03T10:04:42.862Z,2024-12-20T10:55:43.696Z
10780,9787,NW118201255,WALLET,,MRU,768040,25000,500000,15000000,ACTIVE,true,2023-08-02,2024-06-29T18:44:09.378Z,2023-08-02T12:49:40.772Z,2024-06-29T18:44:09.378Z
10781,9788,NW401749372,WALLET,,MRU,250,14000,500000,15000000,ACTIVE,true,2023-03-31,2023-08-05T17:53:40.140Z,2023-03-31T20:54:36.412Z,2023-08-05T17:53:40.140Z
10782,9789,NS841966152,SAVINGS,,MRU,13000,13000,500000,15000000,ACTIVE,true,2022-08-15,2024-01-21T01:43:20.318Z,2022-08-15T21:13:24.929Z,2024-01-21T01:43:20.318Z
10783,9790,NW502435207,WALLET,,MRU,16000,16000,500000,15000000,DORMANT,true,2024-10-28,2024-12-12T03:19:35.326Z,2024-10-28T15:39:06.484Z,2024-12-12T03:19:35.326Z
10784,9791,NM377755671,MERCHANT,,MRU,5800,5800,500000,15000000,ACTIVE,true,2024-12-07,2024-12-18T20:17:52.334Z,2024-12-07T09:26:56.658Z,2024-12-18T20:17:52.334Z
10785,9792,NM584617048,MERCHANT,,MRU,5650,40000,500000,15000000,ACTIVE,true,2024-01-27,2024-03-18T05:21:41.661Z,2024-01-27T12:19:18.209Z,2024-03-18T05:21:41.661Z
10786,9793,NW446434617,WALLET,,MRU,50000,40000,500000,15000000,ACTIVE,true,2023-11-15,2024-06-22T03:27:36.788Z,2023-11-15T11:13:36.867Z,2024-06-22T03:27:36.788Z
10787,9794,NM157210946,MERCHANT,,MRU,42000,42000,500000,15000000,ACTIVE,true,2024-04-14,2024-09-03T15:26:06.552Z,2024-04-14T17:35:42.958Z,2024-09-03T15:26:06.552Z
10788,9795,NW333807706,WALLET,,MRU,40000,40000,500000,15000000,ACTIVE,true,2023-10-22,2024-12-27T11:52:12.047Z,2023-10-22T02:10:44.450Z,2024-12-27T11:52:12.047Z
10789,9796,NW905316114,WALLET,,MRU,158,35000,500000,15000000,ACTIVE,true,2023-01-03,2024-09-24T22:00:07.873Z,2023-01-03T03:01:42.321Z,2024-09-24T22:00:07.873Z
10790,9797,NW843388677,WALLET,,MRU,60,11000,500000,15000000,ACTIVE,true,2024-08-07,2024-10-23T21:21:14.117Z,2024-08-07T18:21:53.319Z,2024-10-23T21:21:14.117Z
10791,9798,NW244057059,WALLET,,MRU,75000,25000,500000,15000000,ACTIVE,true,2024-07-26,2024-12-18T22:11:37.568Z,2024-07-26T16:34:55.494Z,2024-12-18T22:11:37.568Z
10792,9799,NW725185394,WALLET,,MRU,6150,36000,500000,15000000,ACTIVE,true,2023-07-05,2024-12-08T23:41:42.447Z,2023-07-05T01:57:33.682Z,2024-12-08T23:41:42.447Z
10793,9800,NW226154804,WALLET,,MRU,248670,254000,500000,15000000,ACTIVE,true,2024-08-28,2024-08-29T23:35:02.766Z,2024-08-28T03:38:55.172Z,2024-08-29T23:35:02.766Z
10794,9800,NW324183941,WALLET,,MRU,245000,245000,500000,15000000,DORMANT,false,2024-08-28,2024-09-20T11:26:23.878Z,2024-08-28T03:38:55.172Z,2024-09-20T11:26:23.878Z
10795,9800,NW685884714,WALLET,,MRU,274400,252000,500000,15000000,ACTIVE,false,2024-08-28,2024-10-07T14:01:41.595Z,2024-08-28T03:38:55.172Z,2024-10-07T14:01:41.595Z
10796,9801,NW156597375,WALLET,,MRU,49100,8500,500000,15000000,ACTIVE,true,2024-03-31,2024-08-25T21:58:18.022Z,2024-03-31T11:05:02.548Z,2024-08-25T21:58:18.022Z
10797,9802,NC916637540,CORPORATE,,MRU,3791,45000,500000,15000000,ACTIVE,true,2022-02-09,2024-09-27T14:06:30.699Z,2022-02-09T12:41:35.243Z,2024-09-27T14:06:30.699Z
10798,9803,NW314469933,WALLET,,MRU,159600,10000,500000,15000000,ACTIVE,true,2022-10-12,2024-06-23T03:10:35.449Z,2022-10-12T20:24:42.819Z,2024-06-23T03:10:35.449Z
10799,9804,NW930573106,WALLET,,MRU,16000,16000,500000,15000000,ACTIVE,true,2024-10-19,2024-11-08T23:08:06.189Z,2024-10-19T17:19:56.795Z,2024-11-08T23:08:06.189Z
10800,9805,NW500578046,WALLET,,MRU,15000,15000,500000,15000000,FROZEN,true,2022-06-21,2022-10-08T00:44:41.669Z,2022-06-21T13:42:46.766Z,2022-10-08T00:44:41.669Z
10801,9806,NW425393820,WALLET,,MRU,227000,24000,500000,15000000,ACTIVE,true,2022-08-05,2024-09-01T15:09:30.112Z,2022-08-05T11:04:55.206Z,2024-09-01T15:09:30.112Z
10802,9807,NM627183705,MERCHANT,,MRU,750,9200,500000,15000000,ACTIVE,true,2022-12-08,2024-02-01T02:00:16.073Z,2022-12-08T00:05:43.824Z,2024-02-01T02:00:16.073Z
10803,9808,NM043643116,MERCHANT,,MRU,50000,50000,500000,15000000,ACTIVE,true,2022-05-10,2023-10-14T13:16:18.871Z,2022-05-10T10:19:44.413Z,2023-10-14T13:16:18.871Z
10804,9808,NW249773264,WALLET,,MRU,228000,228000,500000,15000000,ACTIVE,false,2022-05-10,2022-12-04T19:21:07.002Z,2022-05-10T10:19:44.413Z,2022-12-04T19:21:07.002Z
10805,9808,NW260418892,WALLET,,MRU,62000,62000,500000,15000000,ACTIVE,false,2022-05-10,2023-08-16T17:35:33.520Z,2022-05-10T10:19:44.413Z,2023-08-16T17:35:33.520Z
10806,9809,NW437951326,WALLET,,MRU,1446400,1608000,500000,15000000,ACTIVE,true,2022-07-24,2023-09-29T02:39:36.584Z,2022-07-24T13:44:35.440Z,2023-09-29T02:39:36.584Z
10807,9809,NS465879559,SAVINGS,,MRU,301550,311000,500000,15000000,ACTIVE,false,2022-07-24,2024-09-04T17:03:01.482Z,2022-07-24T13:44:35.440Z,2024-09-04T17:03:01.482Z
10808,9810,NW223032236,WALLET,,MRU,14000,14000,500000,15000000,ACTIVE,true,2023-03-07,2023-10-01T22:04:41.728Z,2023-03-07T09:25:40.870Z,2023-10-01T22:04:41.728Z
10809,9811,NW270327329,WALLET,,MRU,20000,20000,500000,15000000,ACTIVE,true,2023-06-17,2023-07-26T08:11:37.294Z,2023-06-17T21:12:08.899Z,2023-07-26T08:11:37.294Z
10810,9812,NW871592402,WALLET,,MRU,33000,33000,500000,15000000,ACTIVE,true,2024-04-03,2024-04-19T06:33:27.794Z,2024-04-03T03:05:49.037Z,2024-04-19T06:33:27.794Z
10811,9813,NW503463506,WALLET,,MRU,13000,13000,500000,15000000,DORMANT,true,2022-05-08,2022-11-24T14:21:31.832Z,2022-05-08T21:32:02.513Z,2022-11-24T14:21:31.832Z
10812,9814,NW483945250,WALLET,,MRU,33000,33000,500000,15000000,ACTIVE,true,2022-11-26,2024-06-18T07:42:06.000Z,2022-11-26T12:38:40.727Z,2024-06-18T07:42:06.000Z
10813,9815,NM246687322,MERCHANT,,MRU,13000,13000,500000,15000000,ACTIVE,true,2024-11-25,2024-12-23T12:21:24.246Z,2024-11-25T07:45:00.523Z,2024-12-23T12:21:24.246Z
10814,9816,NW604601025,WALLET,,MRU,223096,94000,500000,15000000,ACTIVE,true,2024-12-18,2024-12-26T03:56:57.293Z,2024-12-18T11:40:34.055Z,2024-12-26T03:56:57.293Z
10815,9816,NW430083751,WALLET,,MRU,60000,60000,500000,15000000,ACTIVE,false,2024-12-18,2024-12-22T21:01:29.612Z,2024-12-18T11:40:34.055Z,2024-12-22T21:01:29.612Z
10816,9817,NW719148993,WALLET,,MRU,13000,13000,500000,15000000,ACTIVE,true,2023-07-10,2023-11-30T05:52:59.334Z,2023-07-10T13:45:19.917Z,2023-11-30T05:52:59.334Z
10817,9818,NW443258881,WALLET,,MRU,135640,31000,500000,15000000,ACTIVE,true,2023-07-30,2024-04-11T07:57:37.119Z,2023-07-30T18:24:55.217Z,2024-04-11T07:57:37.119Z
10818,9818,NS486651540,SAVINGS,,MRU,175300,430000,500000,15000000,ACTIVE,false,2023-07-30,2023-12-29T05:20:00.182Z,2023-07-30T18:24:55.217Z,2023-12-29T05:20:00.182Z
10819,9818,NW024636268,WALLET,,MRU,74000,74000,500000,15000000,CLOSED,false,2023-07-30,2024-04-22T22:19:28.820Z,2023-07-30T18:24:55.217Z,2024-04-22T22:19:28.820Z
10820,9819,NW279227972,WALLET,,MRU,22000,22000,500000,15000000,DORMANT,true,2022-02-08,2022-06-07T00:35:45.385Z,2022-02-08T15:53:50.867Z,2022-06-07T00:35:45.385Z
10821,9820,NW070277333,WALLET,,MRU,44000,44000,500000,15000000,ACTIVE,true,2022-09-15,2024-05-04T15:31:23.997Z,2022-09-15T06:02:34.320Z,2024-05-04T15:31:23.997Z
10822,9821,NS896338940,SAVINGS,,MRU,6000,14000,500000,15000000,ACTIVE,true,2023-06-03,2023-09-10T23:20:51.646Z,2023-06-03T10:05:20.883Z,2023-09-10T23:20:51.646Z
10823,9822,NW172357916,WALLET,,MRU,229000,229000,500000,15000000,ACTIVE,true,2024-11-26,2024-12-05T14:02:21.547Z,2024-11-26T10:32:08.726Z,2024-12-05T14:02:21.547Z
10824,9822,NS509134054,SAVINGS,,MRU,360100,329000,500000,15000000,ACTIVE,false,2024-11-26,2024-12-05T18:28:06.040Z,2024-11-26T10:32:08.726Z,2024-12-05T18:28:06.040Z
10825,9823,NM679984808,MERCHANT,,MRU,48000,48000,500000,15000000,DORMANT,true,2024-09-22,2024-10-19T13:23:04.854Z,2024-09-22T05:05:26.162Z,2024-10-19T13:23:04.854Z
10826,9824,NA909810781,AGENT,,MRU,1013000,1013000,500000,15000000,ACTIVE,true,2022-05-12,2023-03-09T07:03:44.755Z,2022-05-12T18:38:43.302Z,2023-03-09T07:03:44.755Z
10827,9824,NS918789625,SAVINGS,,MRU,1094600,623000,500000,15000000,ACTIVE,false,2022-05-12,2024-05-12T08:01:52.595Z,2022-05-12T18:38:43.302Z,2024-05-12T08:01:52.595Z
10828,9824,NS402045965,SAVINGS,,MRU,2161800,652000,500000,15000000,ACTIVE,false,2022-05-12,2023-03-23T06:02:09.059Z,2022-05-12T18:38:43.302Z,2023-03-23T06:02:09.059Z
10829,9825,NW449132681,WALLET,,MRU,1340,18000,500000,15000000,ACTIVE,true,2024-02-14,2024-06-26T02:27:19.395Z,2024-02-14T13:23:02.337Z,2024-06-26T02:27:19.395Z
10830,9826,NW531333685,WALLET,,MRU,11750,18000,500000,15000000,ACTIVE,true,2022-09-13,2022-11-25T21:06:55.706Z,2022-09-13T22:29:01.031Z,2022-11-25T21:06:55.706Z
10831,9827,NW342770099,WALLET,,MRU,3800,5800,500000,15000000,ACTIVE,true,2022-04-26,2024-09-02T14:45:40.655Z,2022-04-26T21:26:12.333Z,2024-09-02T14:45:40.655Z
10832,9828,NW767761588,WALLET,,MRU,950,950,500000,15000000,CLOSED,true,2023-02-09,2024-04-08T22:39:24.280Z,2023-02-09T16:22:08.290Z,2024-04-08T22:39:24.280Z
10833,9829,NW300868868,WALLET,,MRU,32000,32000,500000,15000000,ACTIVE,true,2022-02-27,2024-05-25T19:39:39.304Z,2022-02-27T17:23:10.751Z,2024-05-25T19:39:39.304Z
10834,9830,NA740323424,AGENT,,MRU,2100,2100,500000,15000000,CLOSED,true,2022-08-13,2024-03-15T21:44:21.385Z,2022-08-13T06:35:01.090Z,2024-03-15T21:44:21.385Z
10835,9831,NS202504396,SAVINGS,,MRU,650,11000,500000,15000000,ACTIVE,true,2022-01-15,2023-09-25T07:30:58.911Z,2022-01-15T07:48:18.286Z,2023-09-25T07:30:58.911Z
10836,9832,NW928774834,WALLET,,MRU,14000,14000,500000,15000000,ACTIVE,true,2023-07-13,2024-10-11T04:46:14.004Z,2023-07-13T17:11:06.814Z,2024-10-11T04:46:14.004Z
10837,9833,NW251904726,WALLET,,MRU,3600,3600,500000,15000000,ACTIVE,true,2024-04-11,2024-05-14T00:55:57.365Z,2024-04-11T21:55:46.142Z,2024-05-14T00:55:57.365Z
10838,9834,NW081084251,WALLET,,MRU,16000,16000,500000,15000000,ACTIVE,true,2024-03-01,2024-03-19T07:17:52.773Z,2024-03-01T16:05:34.922Z,2024-03-19T07:17:52.773Z
10839,9835,NS990459707,SAVINGS,,MRU,39650,49000,500000,15000000,ACTIVE,true,2022-11-26,2023-04-28T08:39:26.717Z,2022-11-26T21:20:51.435Z,2023-04-28T08:39:26.717Z
10840,9836,NW141590595,WALLET,,MRU,31000,15000,500000,15000000,ACTIVE,true,2023-10-21,2023-11-02T21:30:18.895Z,2023-10-21T19:59:32.918Z,2023-11-02T21:30:18.895Z
10841,9837,NA556021601,AGENT,,MRU,7700,7700,500000,15000000,ACTIVE,true,2024-10-07,2024-12-06T16:20:38.625Z,2024-10-07T03:28:35.790Z,2024-12-06T16:20:38.625Z
10842,9838,NW345547825,WALLET,,MRU,1944,17000,500000,15000000,ACTIVE,true,2024-09-13,2024-12-17T15:14:52.998Z,2024-09-13T17:13:48.585Z,2024-12-17T15:14:52.998Z
10843,9839,NW016639709,WALLET,,MRU,39500,45000,500000,15000000,ACTIVE,true,2024-10-24,2024-12-20T05:23:00.971Z,2024-10-24T16:29:10.046Z,2024-12-20T05:23:00.971Z
10844,9840,NM498121023,MERCHANT,,MRU,16000,16000,500000,15000000,FROZEN,true,2023-12-15,2024-06-19T22:05:20.215Z,2023-12-15T08:39:41.452Z,2024-06-19T22:05:20.215Z
10845,9841,NW040089394,WALLET,,MRU,494,15000,500000,15000000,ACTIVE,true,2023-02-06,2023-10-28T16:30:42.976Z,2023-02-06T03:15:14.985Z,2023-10-28T16:30:42.976Z
10846,9842,NW186542391,WALLET,,MRU,0,6500,500000,15000000,ACTIVE,true,2023-03-03,2024-01-29T04:53:34.705Z,2023-03-03T23:54:09.508Z,2024-01-29T04:53:34.705Z
10847,9843,NW649443626,WALLET,,MRU,326,5300,500000,15000000,ACTIVE,true,2022-05-13,2023-09-07T07:09:46.331Z,2022-05-13T04:57:39.438Z,2023-09-07T07:09:46.331Z
10848,9844,NM707356810,MERCHANT,,MRU,18000,18000,500000,15000000,ACTIVE,true,2023-09-12,2024-11-23T06:41:23.416Z,2023-09-12T01:54:58.989Z,2024-11-23T06:41:23.416Z
10849,9845,NW751112938,WALLET,,MRU,1100,20000,500000,15000000,ACTIVE,true,2023-11-29,2023-12-17T03:19:26.148Z,2023-11-29T20:47:22.198Z,2023-12-17T03:19:26.148Z
10850,9846,NW085010945,WALLET,,MRU,29000,29000,500000,15000000,ACTIVE,true,2023-02-27,2023-03-04T18:07:23.797Z,2023-02-27T13:27:31.722Z,2023-03-04T18:07:23.797Z
10851,9847,NW723068133,WALLET,,MRU,13000,13000,500000,15000000,FROZEN,true,2022-03-22,2022-09-02T12:41:32.160Z,2022-03-22T20:23:50.754Z,2022-09-02T12:41:32.160Z
10852,9848,NW203325033,WALLET,,MRU,22400,4200,500000,15000000,ACTIVE,true,2023-02-12,2024-10-04T03:48:52.853Z,2023-02-12T10:16:49.340Z,2024-10-04T03:48:52.853Z
10853,9849,NA285335064,AGENT,,MRU,41000,41000,500000,15000000,CLOSED,true,2023-05-10,2024-01-27T10:46:30.946Z,2023-05-10T06:38:33.802Z,2024-01-27T10:46:30.946Z
10854,9850,NW565425396,WALLET,,MRU,10000,10000,500000,15000000,ACTIVE,true,2022-09-07,2023-06-05T08:14:46.809Z,2022-09-07T13:43:24.219Z,2023-06-05T08:14:46.809Z
10855,9851,NW212725520,WALLET,,MRU,500,3900,500000,15000000,ACTIVE,true,2024-10-07,2024-12-13T05:51:23.213Z,2024-10-07T16:13:46.329Z,2024-12-13T05:51:23.213Z
10856,9852,NW349768638,WALLET,,MRU,5000,5000,500000,15000000,FROZEN,true,2024-04-28,2024-04-29T05:43:17.508Z,2024-04-28T19:27:37.867Z,2024-04-29T05:43:17.508Z
10857,9853,NS156892564,SAVINGS,,MRU,3912,30000,500000,15000000,ACTIVE,true,2024-05-21,2024-08-12T14:29:54.237Z,2024-05-21T02:28:38.190Z,2024-08-12T14:29:54.237Z
10858,9854,NC422773122,CORPORATE,,MRU,7700,7700,500000,15000000,ACTIVE,true,2023-12-24,2024-05-20T12:33:41.620Z,2023-12-24T16:47:45.593Z,2024-05-20T12:33:41.620Z
10859,9855,NW932861924,WALLET,,MRU,40000,40000,500000,15000000,ACTIVE,true,2022-02-03,2024-07-25T09:21:06.864Z,2022-02-03T11:37:06.559Z,2024-07-25T09:21:06.864Z
10860,9856,NM986594796,MERCHANT,,MRU,550,6700,500000,15000000,ACTIVE,true,2022-05-05,2024-10-30T06:02:29.705Z,2022-05-05T11:53:33.859Z,2024-10-30T06:02:29.705Z
10861,9857,NW988025457,WALLET,,MRU,6000,49000,500000,15000000,ACTIVE,true,2023-05-08,2023-12-09T11:47:54.095Z,2023-05-08T16:34:55.528Z,2023-12-09T11:47:54.095Z
10862,9858,NW070295602,WALLET,,MRU,927000,28000,500000,15000000,ACTIVE,true,2024-06-26,2024-12-15T04:08:16.542Z,2024-06-26T00:37:11.915Z,2024-12-15T04:08:16.542Z
10863,9859,NW244273185,WALLET,,MRU,550700,12000,500000,15000000,ACTIVE,true,2022-10-28,2024-09-20T06:28:28.026Z,2022-10-28T19:57:47.026Z,2024-09-20T06:28:28.026Z
10864,9860,NW935866356,WALLET,,MRU,5500,5500,500000,15000000,ACTIVE,true,2023-02-21,2023-04-11T13:23:48.393Z,2023-02-21T03:55:45.771Z,2023-04-11T13:23:48.393Z
10865,9861,NW790387630,WALLET,,MRU,15000,15000,500000,15000000,ACTIVE,true,2023-05-17,2024-06-03T19:31:15.540Z,2023-05-17T11:31:52.744Z,2024-06-03T19:31:15.540Z
10866,9862,NW241593241,WALLET,,MRU,1100,1100,500000,15000000,ACTIVE,true,2022-10-01,2024-05-27T08:25:11.358Z,2022-10-01T02:06:48.499Z,2024-05-27T08:25:11.358Z
10867,9863,NW714513898,WALLET,,MRU,8100,8100,500000,15000000,ACTIVE,true,2023-12-06,2024-07-01T08:51:07.678Z,2023-12-06T21:21:37.026Z,2024-07-01T08:51:07.678Z
10868,9864,NS994955063,SAVINGS,,MRU,35000,35000,500000,15000000,DORMANT,true,2022-10-15,2023-11-23T07:59:42.661Z,2022-10-15T08:00:15.835Z,2023-11-23T07:59:42.661Z
10869,9865,NS469670295,SAVINGS,,MRU,12000,12000,500000,15000000,ACTIVE,true,2023-11-22,2024-09-02T21:35:49.072Z,2023-11-22T01:11:12.593Z,2024-09-02T21:35:49.072Z
10870,9866,NW604180336,WALLET,,MRU,7200,7200,500000,15000000,ACTIVE,true,2023-04-16,2023-04-17T20:41:59.701Z,2023-04-16T23:20:47.798Z,2023-04-17T20:41:59.701Z
10871,9867,NW018627166,WALLET,,MRU,5500,19000,500000,15000000,ACTIVE,true,2023-10-04,2024-07-29T03:49:03.891Z,2023-10-04T19:24:56.010Z,2024-07-29T03:49:03.891Z
10872,9868,NC382931709,CORPORATE,,MRU,45000,45000,500000,15000000,CLOSED,true,2024-06-24,2024-12-21T19:16:02.516Z,2024-06-24T07:06:58.951Z,2024-12-21T19:16:02.516Z
10873,9869,NM164475441,MERCHANT,,MRU,791500,46000,500000,15000000,ACTIVE,true,2022-06-08,2023-01-08T02:03:25.471Z,2022-06-08T16:19:30.263Z,2023-01-08T02:03:25.471Z
10874,9870,NW128441006,WALLET,,MRU,4630,20000,500000,15000000,ACTIVE,true,2023-08-11,2023-10-13T09:22:00.301Z,2023-08-11T21:32:37.009Z,2023-10-13T09:22:00.301Z
10875,9871,NW521127105,WALLET,,MRU,825735,462000,500000,15000000,ACTIVE,true,2023-11-04,2024-08-31T14:14:59.770Z,2023-11-04T14:54:52.622Z,2024-08-31T14:14:59.770Z
10876,9871,NS468118548,SAVINGS,,MRU,312000,312000,500000,15000000,ACTIVE,false,2023-11-04,2024-10-19T13:08:36.127Z,2023-11-04T14:54:52.622Z,2024-10-19T13:08:36.127Z
10877,9872,NS688528925,SAVINGS,,MRU,14000,14000,500000,15000000,ACTIVE,true,2023-03-02,2023-05-23T12:56:01.508Z,2023-03-02T14:15:22.151Z,2023-05-23T12:56:01.508Z
10878,9873,NC394843340,CORPORATE,,MRU,27000,27000,500000,15000000,CLOSED,true,2022-01-22,2023-06-09T10:42:49.355Z,2022-01-22T07:19:46.211Z,2023-06-09T10:42:49.355Z
10879,9874,NW251125931,WALLET,,MRU,15350,48000,500000,15000000,ACTIVE,true,2024-07-02,2024-10-02T02:58:16.158Z,2024-07-02T20:33:15.078Z,2024-10-02T02:58:16.158Z
